dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": null, ""1"": ""Central Coalfields Ltd. "", ""2"": ""Kathara"", ""3"": 1969, ""4"": ""Md. Ckg."", ""5"": ""Jharkhand"", ""6"": "" Bokaro"", ""7"": 3}",15,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": null, ""2"": ""Sawang"", ""3"": 1970, ""4"": ""Md. Ckg."", ""5"": ""Jharkhand"", ""6"": "" Bokaro"", ""7"": 0.75}",16,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": null, ""2"": ""Rajrappa"", ""3"": 1987, ""4"": null, ""5"": ""Jharkhand"", ""6"": ""Ramgarh"", ""7"": 3}",17,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": null, ""2"": ""Kedla"", ""3"": 1997, ""4"": ""Md. Ckg."", ""5"": ""Jharkhand"", ""6"": ""Ramgarh"", ""7"": 2.6}",18,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total"", ""2"": null, ""3"": null, ""4"": null, ""5"": "" "", ""6"": null, ""7"": 9.35}",19,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Western Coalfields Ltd. "", ""2"": ""Nandan"", ""3"": 1984, ""4"": ""Md. Ckg."", ""5"": ""  M.P."", ""6"": ""Chhindwara"", ""7"": ""1.2""}",20,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""All Coal India Ltd. "", ""2"": null, ""3"": null, ""4"": null, ""5"": "" "", ""6"": null, ""7"": 27.480000000000004}",21,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Steel Authority of India Ltd."", ""2"": ""Chasnala"", ""3"": 1969, ""4"": ""Coking"", ""5"": ""Jharkhand"", ""6"": ""Dhanbad"", ""7"": 2.04}",22,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Total Public"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": "" "", ""6"": null, ""7"": 29.520000000000003}",23,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Private"", ""1"": ""Tata Steel Ltd."", ""2"": ""W. Bokaro-II"", ""3"": 1984, ""4"": ""Md. Ckg."", ""5"": ""Jharkhand"", ""6"": ""Ramgarh"", ""7"": 2.5}",24,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": null, ""2"": ""W. Bokaro-III"", ""3"": 1994, ""4"": ""Md. Ckg."", ""5"": ""Jharkhand"", ""6"": ""Ramgarh"", ""7"": 4.5}",25,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": null, ""2"": ""Jamadoba"", ""3"": 1957, ""4"": ""Pr. Ckg."", ""5"": ""Jharkhand"", ""6"": ""Jamadoba"", ""7"": 2}",26,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": null, ""2"": ""Bhelatand"", ""3"": 1995, ""4"": ""Pr. Ckg."", ""5"": ""Jharkhand"", ""6"": ""Bhelatand"", ""7"": 1.5}",27,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total"", ""2"": null, ""3"": null, ""4"": null, ""5"": "" "", ""6"": null, ""7"": 10.5}",28,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Total Private"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 10.5}",29,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Grand Total"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": "" "", ""6"": null, ""7"": 40.02}",30,T8.1ckg ws,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
