dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2018 to 31-03-2019"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2150, ""11"": 1790}",17,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2019 to 31-03-2020"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2150, ""11"": 1790}",18,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2020 to 31-03-2021"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2150, ""11"": 1790}",19,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2021 to 31-03-2024"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2150, ""11"": 1790}",20,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2024 to 31-03-2025"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2150, ""11"": 1790}",21,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Specified )"", ""1"": ""27-02-2011 to 12.01.2017"", ""2"": 3750, ""3"": 3140, ""4"": 2740, ""5"": 1980, ""6"": 1480, ""7"": 1370, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",22,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL "", ""1"": ""13-01-2017 to 31-03-2017"", ""2"": null, ""3"": null, ""4"": 4190, ""5"": 3200, ""6"": 2550, ""7"": 2410, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",23,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL "", ""1"": ""01-04-2017 to 15-11-2017"", ""2"": null, ""3"": null, ""4"": 4190, ""5"": 3200, ""6"": 2550, ""7"": 2410, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",24,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL "", ""1"": ""16-11-2017 to 28-03-2018"", ""2"": 4500, ""3"": 3770, ""4"": 4190, ""5"": 3200, ""6"": 2550, ""7"": 2410, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",25,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL "", ""1"": ""29-03-2018 to "", ""2"": ""-"", ""3"": ""-"", ""4"": ""-"", ""5"": ""-"", ""6"": ""-"", ""7"": ""-"", ""8"": null, ""9"": null, ""10"": null, ""11"": null}",26,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""27-02-2011 to 31-03-2013"", ""2"": null, ""3"": null, ""4"": 2020, ""5"": 1680, ""6"": 1240, ""7"": 1150, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",27,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""01-04-2013 to 27-05-2013"", ""2"": null, ""3"": null, ""4"": 2020, ""5"": 1680, ""6"": 1240, ""7"": 1150, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",28,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""28-05-2013 to 12-01-2017"", ""2"": null, ""3"": null, ""4"": 2220, ""5"": 1850, ""6"": 1360, ""7"": 1270, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",29,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""13-01-2017 to 31-01-2017"", ""2"": null, ""3"": null, ""4"": 3520, ""5"": 3250, ""6"": 2800, ""7"": 2280, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",30,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""01-02-2017 to 31-03-2017"", ""2"": null, ""3"": null, ""4"": 3520, ""5"": 3030, ""6"": 2400, ""7"": 2280, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",31,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""31-03-2017 to 14-09-2018"", ""2"": null, ""3"": null, ""4"": 3520, ""5"": 3030, ""6"": 2400, ""7"": 2280, ""8"": null, ""9"": null, ""10"": null, ""11"": null}",32,6.3,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
