dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
power_stocks,"{""0"": ""G 7"", ""1"": ""Exceeding 5200 and not exceeding 5500"", ""2"": 1400, ""3"": 1400, ""4"": 1400, ""5"": 1400, ""6"": 1600, ""7"": 1600, ""8"": 1926, ""9"": 1926, ""10"": 1926, ""11"": 1936, ""12"": 1936, ""13"": 2090, ""14"": 2090}",12,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 8"", ""1"": ""Exceeding 4900 and not exceeding 5200"", ""2"": 1250, ""3"": 1250, ""4"": 1250, ""5"": 1250, ""6"": 1420, ""7"": 1420, ""8"": 1465, ""9"": 1465, ""10"": 1465, ""11"": 1475, ""12"": 1475, ""13"": 1590, ""14"": 1590}",13,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 9"", ""1"": ""Exceeding 4600 and not exceeding 4900"", ""2"": 970, ""3"": 970, ""4"": 970, ""5"": 970, ""6"": 1100, ""7"": 1100, ""8"": 1140, ""9"": 1140, ""10"": 1140, ""11"": 1150, ""12"": 1150, ""13"": 1240, ""14"": 1240}",14,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 10"", ""1"": ""Exceeding 4300 and not exceeding 4600"", ""2"": 860, ""3"": 860, ""4"": 860, ""5"": 860, ""6"": 980, ""7"": 980, ""8"": 1024, ""9"": 1024, ""10"": 1024, ""11"": 1034, ""12"": 1034, ""13"": 1120, ""14"": 1120}",15,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 11"", ""1"": ""Exceeding 4000 and not exceeding 4300"", ""2"": 700, ""3"": 700, ""4"": 700, ""5"": 700, ""6"": 810, ""7"": 810, ""8"": 955, ""9"": 955, ""10"": 955, ""11"": 965, ""12"": 965, ""13"": 965, ""14"": 965}",16,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 12"", ""1"": ""Exceeding 3700 and not exceeding 4000"", ""2"": 660, ""3"": 660, ""4"": 660, ""5"": 660, ""6"": 760, ""7"": 760, ""8"": 886, ""9"": 886, ""10"": 886, ""11"": 896, ""12"": 896, ""13"": 896, ""14"": 896}",17,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 13"", ""1"": ""Exceeding 3400 and not exceeding 3700"", ""2"": 610, ""3"": 610, ""4"": 610, ""5"": 610, ""6"": 720, ""7"": 720, ""8"": 817, ""9"": 817, ""10"": 817, ""11"": 827, ""12"": 827, ""13"": 827, ""14"": 827}",18,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 14"", ""1"": ""Exceeding 3100 and not exceeding 3400"", ""2"": 550, ""3"": 550, ""4"": 550, ""5"": 550, ""6"": 650, ""7"": 650, ""8"": 748, ""9"": 748, ""10"": 748, ""11"": 758, ""12"": 758, ""13"": 758, ""14"": 758}",19,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 15"", ""1"": ""Exceeding 2800 and not exceeding 3100"", ""2"": 510, ""3"": 510, ""4"": 510, ""5"": 510, ""6"": 600, ""7"": 600, ""8"": 590, ""9"": 590, ""10"": 590, ""11"": 600, ""12"": 600, ""13"": 600, ""14"": 600}",20,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 16"", ""1"": ""Exceeding 2500 and not exceeding 2800"", ""2"": 450, ""3"": 450, ""4"": 450, ""5"": 450, ""6"": 530, ""7"": 530, ""8"": 504, ""9"": 504, ""10"": 504, ""11"": 514, ""12"": 514, ""13"": 514, ""14"": 514}",21,6.5 & 6.6,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
