dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
power_use,"{""0"": ""Karandari"", ""1"": ""NTPC"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.192, ""10"": 0.192, ""11"": null, ""12"": 0.524405, ""13"": 0.524405}",13,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Pachhwara Central"", ""1"": ""PSPCL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.056, ""7"": 0.056, ""8"": null, ""9"": 0.426, ""10"": 0.426, ""11"": null, ""12"": 0.4287306699999999, ""13"": 0.4287306699999999}",14,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Pachhwara North"", ""1"": ""WBPDCL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 3.301, ""7"": 3.301, ""8"": null, ""9"": 4.403, ""10"": 4.403, ""11"": null, ""12"": 1.0867373150000001, ""13"": 1.0867373150000001}",15,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Amelia"", ""1"": ""THDC"", ""2"": ""Madhya Pradesh"", ""3"": null, ""4"": null, ""5"": null, ""6"": 0.311, ""7"": 0.311, ""8"": null, ""9"": 0.296, ""10"": 0.296, ""11"": null, ""12"": 0.26311900000000005, ""13"": 0.26311900000000005}",16,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Baranj I-IV, Kiloni & Manohardih"", ""1"": ""KPCL"", ""2"": ""Maharashtra"", ""3"": null, ""4"": null, ""5"": null, ""6"": 0.01, ""7"": 0.01, ""8"": null, ""9"": 0.018, ""10"": 0.018, ""11"": null, ""12"": 0.0677771199999999, ""13"": 0.0677771199999999}",17,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Dulanga"", ""1"": ""NTPC"", ""2"": ""Odisha"", ""3"": null, ""4"": null, ""5"": null, ""6"": 0.199, ""7"": 0.199, ""8"": null, ""9"": 0.013, ""10"": 0.013, ""11"": null, ""12"": 0.008060765999999603, ""13"": 0.008060765999999603}",18,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Manoharpur"", ""1"": ""OCPL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.156, ""7"": 0.156, ""8"": null, ""9"": 0.311, ""10"": 0.311, ""11"": null, ""12"": 1.3415108560000009, ""13"": 1.3415108560000009}",19,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Talabira II &III"", ""1"": ""NLCIL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.429, ""7"": 0.429, ""8"": null, ""9"": 1.308, ""10"": 1.308, ""11"": null, ""12"": 1.8052841039999974, ""13"": 1.8052841039999974}",20,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Tadicherla"", ""1"": ""TSPGCL"", ""2"": ""Telangana"", ""3"": null, ""4"": null, ""5"": null, ""6"": 0.008, ""7"": 0.008, ""8"": null, ""9"": 0.015, ""10"": 0.015, ""11"": null, ""12"": 0.01777743599999985, ""13"": 0.01777743599999985}",21,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Barjora"", ""1"": ""WBPDCL"", ""2"": ""West Bengal"", ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": null, ""9"": null, ""10"": 0, ""11"": null, ""12"": 0, ""13"": 0}",22,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Barjora North"", ""1"": ""WBPDCL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.215, ""7"": 0.215, ""8"": null, ""9"": 0.082, ""10"": 0.082, ""11"": null, ""12"": 0.07730999, ""13"": 0.07730999}",23,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Gangaramchak Bhadulia"", ""1"": ""WBPDCL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": 0, ""8"": null, ""9"": 0.135, ""10"": 0.135, ""11"": null, ""12"": 0.09619248, ""13"": 0.09619248}",24,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
power_use,"{""0"": ""Tara East & West"", ""1"": ""WBPDCL"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": 0.004, ""10"": 0.004, ""11"": null, ""12"": 0.019015, ""13"": 0.019015}",25,ST9,coal-statistics-coal-directory-chapter-4-dispatch-and-off-take-5,coal_statistics,Coal Directory chapter 4: Dispatch and off-take,https://coal.gov.in/sites/default/files/2024-03/cdchap4.xlsx
