dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
power_stocks,"{""0"": null, ""1"": ""Grade A, Grade B"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",14,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": ""Ungraded R.O.M. coal ( Assam,"", ""2"": null, ""3"": null, ""4"": null, ""5"": 120, ""6"": null, ""7"": 120, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",15,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": "" Arunachal Pradesh, Meghalaya & Nagaland)"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",16,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""Group III"", ""1"": ""Coking coal"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",17,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": ""Washery grade IV"", ""2"": 5.5, ""3"": 75, ""4"": 5.5, ""5"": 95, ""6"": 5.5, ""7"": 95, ""8"": 5.5, ""9"": 115, ""10"": 5.5, ""11"": ""90+0.05P"", ""12"": 5.5}",18,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": ""Non-coking coal"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",19,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": ""Grade C"", ""2"": 5.5, ""3"": 75, ""4"": 5.5, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",20,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""Group IV"", ""1"": ""Non-coking coal"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",21,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": ""Grade D, Grade E"", ""2"": 4.3, ""3"": 45, ""4"": 4.3, ""5"": 70, ""6"": 4.3, ""7"": 70, ""8"": 4.3, ""9"": 85, ""10"": 4.3, ""11"": ""70+0.05P"", ""12"": 4.3}",22,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""Group V"", ""1"": ""Non-coking coal"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",23,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": ""Grade F, Grade G"", ""2"": 2.5, ""3"": 25, ""4"": 2.5, ""5"": 50, ""6"": 2.5, ""7"": 50, ""8"": 2.5, ""9"": 65, ""10"": 2.5, ""11"": ""55+0.05P"", ""12"": 2.5}",24,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": ""Lignite"", ""2"": null, ""3"": 2.5, ""4"": null, ""5"": null, ""6"": null, ""7"": 2.5, ""8"": null, ""9"": 50, ""10"": null, ""11"": ""45+0.02P"", ""12"": null}",25,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""Group VI"", ""1"": ""Coal produced in Andhra Pradesh (SCCL)"", ""2"": 5.5, ""3"": 70, ""4"": null, ""5"": 75, ""6"": null, ""7"": 75, ""8"": null, ""9"": 90, ""10"": null, ""11"": ""As applicable for Gr II-Gr V"", ""12"": null}",26,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""Note:  "", ""1"": ""(a) For the state of West Bengal, in addition to royalty, other charges are: RE Cess: 20%, PWD Road Cess: Rs.1, PE Cess: 5%, AMBH: Rs. 1, CST  and SED are applicable as mentioned in note (b) & ( c)."", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",27,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": ""(b) For states except West Bengal, that levy cess and other taxes specific to coal bearing lands, royalty allowed shall be adjusted for the local cesses or such taxes so as to limit the overall revenues to the formula based yield.     "", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",28,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": ""(c) The rates of Royalty ( R), which shall be a combination of specific and ad-velem rates of royalty shall be : R= a + bP, Where P (Price) shall mean basic pithead price of run of mine (ROM)coal and Lignite as reflected in the invoice, excluding taxes, levies and other charges and the value of a (fixed component) and b(variable or ad velorem component) would be as above ( GOI Notification GSR 522(E) dated 1.8.07  "", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",29,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": ""(d) Stowing Excise duty applicable for all state as mentioned in table 6.5"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",30,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": null, ""1"": ""(e) Central Sales Tax @ 4% of { Basic price + Royalty + cess (wherever applicable) + Surface transport charge ( from pit head to loading point) }"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",31,6.6-royalty-original,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
