dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": 11, ""1"": ""Aryan Energy Pvt. Ltd."", ""2"": ""Talcher"", ""3"": 2003, ""4"": ""Orissa"", ""5"": ""Talcher"", ""6"": 2.34}",16,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 12, ""1"": ""Aryan & ispat pvt. Ltd."", ""2"": ""Aryan & ispat pvt. Ltd."", ""3"": 2008, ""4"": ""Orissa"", ""5"": ""Sambalpur"", ""6"": 0.7}",17,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 13, ""1"": ""CESC Ltd."", ""2"": ""Sarshatalli"", ""3"": 2009, ""4"": ""W.Bengal"", ""5"": ""Ranigunj"", ""6"": 1.5}",18,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 14, ""1"": ""CPCBL"", ""2"": ""Chattisgarh Power & Coal Benefication Ltd."", ""3"": 2004, ""4"": ""Chhattisgarh"", ""5"": ""Bilaspur"", ""6"": 1.25}",19,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 15, ""1"": ""Global Coal & Mining Pvt. Ltd"", ""2"": ""IB Valley"", ""3"": 2006, ""4"": ""Orissa"", ""5"": ""Ib valley"", ""6"": 4}",20,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 16, ""1"": null, ""2"": ""Talcher"", ""3"": 2002, ""4"": ""Orissa"", ""5"": ""Talcher"", ""6"": 4}",21,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 17, ""1"": ""SCCL"", ""2"": ""Manuguru"", ""3"": 2009, ""4"": ""Telengana"", ""5"": ""Manuguru"", ""6"": 0.96}",22,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 18, ""1"": ""Hind Energy & Coal Benefication (India)"", ""2"": ""Baloda"", ""3"": 2015, ""4"": ""Chhattisgarh"", ""5"": ""Birghani"", ""6"": 0.96}",23,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 19, ""1"": null, ""2"": ""Gatora"", ""3"": 2016, ""4"": ""Chhattisgarh"", ""5"": ""Gatora"", ""6"": 0.96}",24,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 20, ""1"": null, ""2"": ""Hindadih"", ""3"": 2015, ""4"": ""Chhattisgarh"", ""5"": ""Hindadih"", ""6"": 3.6}",25,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 21, ""1"": null, ""2"": ""Birghani"", ""3"": 2019, ""4"": ""Chhattisgarh"", ""5"": ""Janjgir"", ""6"": 0.96}",26,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 22, ""1"": null, ""2"": ""Clean Coal Enterprises Pvt. Ltd.,Baloda"", ""3"": 2013, ""4"": ""Chhattisgarh"", ""5"": ""Janjgir"", ""6"": 0.9}",27,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 23, ""1"": null, ""2"": ""Clean Coal Enterprises Pvt. Ltd.,Gatora"", ""3"": 2018, ""4"": ""Chhattisgarh"", ""5"": ""Gatora"", ""6"": 0.96}",28,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 24, ""1"": null, ""2"": ""Hind Multi Services Private Limited,Gatora"", ""3"": 2021, ""4"": ""Chhattisgarh"", ""5"": ""Gatora"", ""6"": 2.5}",29,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 25, ""1"": ""Hind Maha Minerals LLP"", ""2"": ""Pimpalgaon"", ""3"": 2013, ""4"": ""Maharashtra"", ""5"": ""Yavatmal"", ""6"": 2.4}",30,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 26, ""1"": null, ""2"": ""Ghugus"", ""3"": 2005, ""4"": ""Maharashtra"", ""5"": ""Chandrapur"", ""6"": 2.4}",31,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 27, ""1"": null, ""2"": ""Gondegaon"", ""3"": 2008, ""4"": ""Maharashtra"", ""5"": ""Nagpur"", ""6"": 2.4}",32,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": ""Cont.""}",33,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 28, ""1"": ""Jindal Power Ltd."", ""2"": ""JPL"", ""3"": 2013, ""4"": ""Chhattisgarh"", ""5"": ""Raigarh"", ""6"": 4.75}",34,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 29, ""1"": ""KJSL"", ""2"": ""Sambhavi and Coal Benefication Pvt. Ltd.,Gatora"", ""3"": 2018, ""4"": ""Chhattisgarh"", ""5"": ""Gatora"", ""6"": 0.9}",35,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 30, ""1"": null, ""2"": ""Bhatia Energy Ranjan Coal washery,Kharsia"", ""3"": 2014, ""4"": ""Chhattisgarh"", ""5"": ""Dehjan"", ""6"": 0.9}",36,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 31, ""1"": ""Maruti Clean Coal "", ""2"": ""Maruti"", ""3"": 2015, ""4"": ""Chhattisgarh"", ""5"": ""Nonbirra"", ""6"": 6.6}",37,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 32, ""1"": ""Mahavir Coal Washeries Pvt. Ltd."", ""2"": ""Baloda (Unit I)"", ""3"": 2011, ""4"": ""Chhattisgarh"", ""5"": ""Bhelai"", ""6"": 0.95}",38,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 33, ""1"": null, ""2"": ""Baloda. (Unit II)"", ""3"": 2018, ""4"": ""Chhattisgarh"", ""5"": ""Bhelai"", ""6"": 0.96}",39,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": 34, ""1"": null, ""2"": ""Sakri Belmundi "", ""3"": 2016, ""4"": ""Chhattisgarh"", ""5"": ""Belmundi"", ""6"": 0.95}",40,t 8.3 NC W FR,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
