dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": ""2009-10"", ""1"": ""All India"", ""2"": 222.6, ""3"": 128.25, ""4"": 121.21, ""5"": 160.75, ""6"": 83}",17,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2010-11"", ""1"": ""All India"", ""2"": 238.4, ""3"": 132.7, ""4"": 126.54, ""5"": 169, ""6"": 76}",18,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2011-12"", ""1"": ""All India"", ""2"": 244.04, ""3"": 137.23, ""4"": 134.15, ""5"": 180.01, ""6"": 75}",19,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2012-13"", ""1"": ""All India"", ""2"": ""Data not available from Cement Manufacturers Association of India."", ""3"": null, ""4"": null, ""5"": null, ""6"": null}",20,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2013-14"", ""1"": ""All India"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null}",21,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2014-15"", ""1"": ""All India"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null}",22,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2015-16"", ""1"": ""All India"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null}",23,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2016-17"", ""1"": ""All India"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null}",24,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2017-18"", ""1"": ""All India"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null}",25,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2018-19"", ""1"": ""All India"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null}",26,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2019-20"", ""1"": ""All India"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null}",27,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2020-21"", ""1"": ""All India"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null}",28,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Source : Cement Manufacturers' Association"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null}",29,t 8.7 cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
