dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": ""ECL ( Unspecified )"", ""1"": ""21-02-2020 to 31-03-2020"", ""2"": null, ""3"": null, ""4"": 3110, ""5"": 2590, ""6"": 3312, ""7"": 1780, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",11,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Unspecified )"", ""1"": ""01-04-2020 to 31-03-2021"", ""2"": null, ""3"": null, ""4"": 3110, ""5"": 2590, ""6"": 3312, ""7"": 1780, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",12,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Unspecified )"", ""1"": ""01-04-2021 to 31-03-2024"", ""2"": null, ""3"": null, ""4"": 3110, ""5"": 2590, ""6"": 3312, ""7"": 1780, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",13,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Unspecified )"", ""1"": ""01-04-2024 to 31-03-2025"", ""2"": null, ""3"": null, ""4"": 3110, ""5"": 2590, ""6"": 3312, ""7"": 1780, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",14,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2015 to 31-03-2016"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2800, ""11"": 2330, ""12"": null}",15,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2016 to 31-03-2017"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2800, ""11"": 2330, ""12"": null}",16,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2017 to 31-03-2018"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2800, ""11"": 2330, ""12"": null}",17,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2018 to 31-03-2019"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2800, ""11"": 2330, ""12"": null}",18,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2019 to 31-03-2020"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2800, ""11"": 2330, ""12"": null}",19,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2020 to 31-03-2021"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2800, ""11"": 2330, ""12"": null}",20,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2021 to 31-03-2024"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2800, ""11"": 2330, ""12"": null}",21,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""ECL ( Raniganj )"", ""1"": ""01-04-2024 to 31-03-2025"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2800, ""11"": 2330, ""12"": null}",22,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Specified )"", ""1"": ""27-02-2011 to 12-01-2017"", ""2"": 4880, ""3"": 4080, ""4"": 3560, ""5"": 2570, ""6"": 1920, ""7"": 1780, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 4840}",23,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""13-01-2017 to 31-03-2017"", ""2"": null, ""3"": null, ""4"": 5028, ""5"": 3840, ""6"": 3060, ""7"": 2892, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",24,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""01-04-2017 to 15-11-2017"", ""2"": null, ""3"": null, ""4"": 5028, ""5"": 3840, ""6"": 3060, ""7"": 2892, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",25,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""16-11-2017 to 28-03-2018"", ""2"": 5860, ""3"": 4900, ""4"": 5028, ""5"": 3840, ""6"": 3060, ""7"": 2892, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 5810}",26,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""29-03-2018 to 31-03-2018"", ""2"": 5860, ""3"": 5635, ""4"": 5028, ""5"": 3840, ""6"": 3060, ""7"": 2892, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 5810}",27,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""01-04-2018 to 31-03-2019"", ""2"": 5860, ""3"": 5635, ""4"": 5028, ""5"": 3840, ""6"": 3060, ""7"": 2892, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": 5810}",28,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""24-01-2019 to 31-03-2019"", ""2"": 5860, ""3"": 5635, ""4"": 5028, ""5"": 3840, ""6"": 3060, ""7"": 2892, ""8"": 2678, ""9"": 2464, ""10"": null, ""11"": null, ""12"": 5810}",29,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""01-04-2019 to 06-09-2019"", ""2"": 5860, ""3"": 5635, ""4"": 5028, ""5"": 3840, ""6"": 3060, ""7"": 2892, ""8"": 2678, ""9"": 2464, ""10"": null, ""11"": null, ""12"": 5810}",30,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""07-09-2019 to 31-03-2020"", ""2"": 6153, ""3"": 5917, ""4"": 5280, ""5"": 4416, ""6"": 3519, ""7"": 3326, ""8"": 2678, ""9"": 2464, ""10"": null, ""11"": null, ""12"": 6101}",31,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""01-04-2020 to 31-03-2021"", ""2"": 6153, ""3"": 5917, ""4"": 5280, ""5"": 4416, ""6"": 3519, ""7"": 3326, ""8"": 2678, ""9"": 2464, ""10"": null, ""11"": null, ""12"": 6101}",32,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""01-04-2021 to 31-03-2024"", ""2"": 6153, ""3"": 5917, ""4"": 5280, ""5"": 4416, ""6"": 3519, ""7"": 3326, ""8"": 2678, ""9"": 2464, ""10"": null, ""11"": null, ""12"": 6101}",33,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""01-04-2021 to 31-03-2024"", ""2"": 6153, ""3"": 5917, ""4"": 5280, ""5"": 4416, ""6"": 3519, ""7"": 3326, ""8"": 2678, ""9"": 2464, ""10"": null, ""11"": null, ""12"": 6101}",34,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""01-04-2021 to 31-03-2024"", ""2"": 6153, ""3"": 5917, ""4"": 5280, ""5"": 4416, ""6"": 3519, ""7"": 3326, ""8"": 2678, ""9"": 2464, ""10"": null, ""11"": null, ""12"": 6101}",35,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""01-04-2021 to 31-03-2024"", ""2"": 6153, ""3"": 5917, ""4"": 5280, ""5"": 4416, ""6"": 3519, ""7"": 3326, ""8"": 2678, ""9"": 2464, ""10"": null, ""11"": null, ""12"": 6101}",36,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL"", ""1"": ""01-04-2024 to 31-03-2025"", ""2"": 6153, ""3"": 5917, ""4"": 5280, ""5"": 4416, ""6"": 3519, ""7"": 3326, ""8"": 2678, ""9"": 2464, ""10"": null, ""11"": null, ""12"": 6101}",37,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL (Unspecified)"", ""1"": ""27-02-2011 to 31-03-2013"", ""2"": null, ""3"": null, ""4"": 2630, ""5"": 2180, ""6"": 1610, ""7"": 1500, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",38,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL (Unspecified)"", ""1"": ""01-04-2013 to 27-05-2013"", ""2"": null, ""3"": null, ""4"": 2630, ""5"": 2180, ""6"": 1610, ""7"": 1500, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",39,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL (Unspecified)"", ""1"": ""28-05-2013 to 12-01-2017"", ""2"": null, ""3"": null, ""4"": 2890, ""5"": 2400, ""6"": 1770, ""7"": 1650, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",40,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL (Unspecified)"", ""1"": ""13-01-2017 to 31-03-2017"", ""2"": null, ""3"": null, ""4"": 4224, ""5"": 3636, ""6"": 2880, ""7"": 2736, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",41,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""31-03-2017 to 14-09-2018"", ""2"": null, ""3"": null, ""4"": 4224, ""5"": 3636, ""6"": 2880, ""7"": 2736, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",42,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""15-09-2018 to 31-03-2019"", ""2"": null, ""3"": null, ""4"": 4224, ""5"": 3636, ""6"": 2880, ""7"": 2736, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",43,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""24-01-2019 to 31-03-2019"", ""2"": null, ""3"": null, ""4"": 4224, ""5"": 3636, ""6"": 2880, ""7"": 2736, ""8"": 2553, ""9"": 2370, ""10"": null, ""11"": null, ""12"": null}",44,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""01-04-2019 to 06-09-2019"", ""2"": null, ""3"": null, ""4"": 4224, ""5"": 3636, ""6"": 2880, ""7"": 2736, ""8"": 2553, ""9"": 2370, ""10"": null, ""11"": null, ""12"": null}",45,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""07-09-2019 to 31-03-2020"", ""2"": null, ""3"": null, ""4"": 4436, ""5"": 4182, ""6"": 3312, ""7"": 3147, ""8"": 2553, ""9"": 2370, ""10"": null, ""11"": null, ""12"": null}",46,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""BCCL ( Unspecified )"", ""1"": ""01-04-2024 to 31-03-2025"", ""2"": null, ""3"": null, ""4"": 4436, ""5"": 4182, ""6"": 3312, ""7"": 3147, ""8"": 2553, ""9"": 2370, ""10"": null, ""11"": null, ""12"": null}",47,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""26-02-2011 to 31-03-2015"", ""2"": null, ""3"": null, ""4"": 2550, ""5"": 2110, ""6"": 1560, ""7"": 1460, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",48,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""w.e.f.  31-03-2015"", ""2"": 4880, ""3"": null, ""4"": 2550, ""5"": 2110, ""6"": 1560, ""7"": 1460, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",49,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""01-04-2015 to 12-05-2015"", ""2"": 4880, ""3"": null, ""4"": 2550, ""5"": 2110, ""6"": 1560, ""7"": 1460, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",50,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""13-05-2015 to 31-03-2016"", ""2"": 4880, ""3"": 4080, ""4"": 2550, ""5"": 2110, ""6"": 1560, ""7"": 1460, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",51,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""01-04-2016 to 13-01-2017"", ""2"": 4880, ""3"": 4080, ""4"": 2550, ""5"": 2110, ""6"": 1560, ""7"": 1460, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",52,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""14-01-2017 to 11-03-2017"", ""2"": 4880, ""3"": 4080, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2300, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",53,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""12-03-2017 to 31-03-2017"", ""2"": 4880, ""3"": 4080, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2300, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",54,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""01-04-2017 to 14-09-2018 "", ""2"": 4880, ""3"": 4080, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2300, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",55,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""15-09-2018 to 23-01-2019"", ""2"": 4880, ""3"": 4080, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2535, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",56,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""24-01-2019 to 31-03-2019"", ""2"": 4880, ""3"": 4080, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2535, ""8"": 2261, ""9"": 1988, ""10"": null, ""11"": null, ""12"": null}",57,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""01-04-2019 to 31-03-2024"", ""2"": 4880, ""3"": 4080, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2535, ""8"": 2261, ""9"": 1988, ""10"": null, ""11"": null, ""12"": null}",58,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""CCL"", ""1"": ""01-04-2024 to 31-03-2025"", ""2"": 4880, ""3"": 4080, ""4"": 3450, ""5"": 3210, ""6"": 2750, ""7"": 2535, ""8"": 2261, ""9"": 1988, ""10"": null, ""11"": null, ""12"": null}",59,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2015 to 31-03-2016"", ""2"": null, ""3"": null, ""4"": 2220, ""5"": 1830, ""6"": 1680, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",60,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2016 to 31-03-2017"", ""2"": null, ""3"": null, ""4"": 2220, ""5"": 1830, ""6"": 1680, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",61,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2017 to 31-03-2018"", ""2"": null, ""3"": null, ""4"": 2220, ""5"": 1830, ""6"": 2880, ""7"": 2736, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",62,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2018 to 28-09-2019"", ""2"": null, ""3"": null, ""4"": 2220, ""5"": 1830, ""6"": 2880, ""7"": 2736, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",63,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""29-09-2019 to 31-03-2020"", ""2"": null, ""3"": null, ""4"": 2220, ""5"": 1830, ""6"": 3312, ""7"": 3147, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",64,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2021 to 31-03-2024"", ""2"": null, ""3"": null, ""4"": 2220, ""5"": 1830, ""6"": 3312, ""7"": 3147, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",65,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""WCL"", ""1"": ""01-04-2024 to 31-03-2025"", ""2"": null, ""3"": null, ""4"": 2220, ""5"": 1830, ""6"": 3312, ""7"": 3147, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null}",66,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""01-04-2015 to 31-03-2016"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2260, ""11"": 1890, ""12"": null}",67,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""01-04-2016 to 31-01-2017"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2260, ""11"": 1890, ""12"": null}",68,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
source_reference,"{""0"": ""SECL"", ""1"": ""01-02-2017 to 31-03-2018"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 2260, ""11"": 2330, ""12"": null}",69,6.4,coal-statistics-download-excel-6,coal_statistics,Download Excel,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
