dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
power_stocks,"{""0"": ""G 8"", ""1"": ""4901-5200"", ""2"": 2580, ""3"": 2580, ""4"": 2580, ""5"": 2580, ""6"": 2580, ""7"": 2600, ""8"": 2600, ""9"": 2900, ""10"": 2900, ""11"": 3130, ""12"": 3130, ""13"": 3130, ""14"": 3430, ""15"": 3530, ""16"": 3630, ""17"": 3730, ""18"": 3730, ""19"": 3730, ""20"": 3830, ""21"": 3830}",11,6.9,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 9"", ""1"": ""4601-4900"", ""2"": 1730, ""3"": 1730, ""4"": 1730, ""5"": 1730, ""6"": 1730, ""7"": 2030, ""8"": 2030, ""9"": 2330, ""10"": 2330, ""11"": 2450, ""12"": 2450, ""13"": 2450, ""14"": 2750, ""15"": 2850, ""16"": 2950, ""17"": 3050, ""18"": 3050, ""19"": 3050, ""20"": 3150, ""21"": 3150}",12,6.9,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 10"", ""1"": ""4301-4600"", ""2"": 1610, ""3"": 1610, ""4"": 1610, ""5"": 1610, ""6"": 1610, ""7"": 1900, ""8"": 1900, ""9"": 2200, ""10"": 2200, ""11"": 2310, ""12"": 2310, ""13"": 2310, ""14"": 2610, ""15"": 2710, ""16"": 2810, ""17"": 2910, ""18"": 2910, ""19"": 2910, ""20"": 3010, ""21"": 3010}",13,6.9,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 11"", ""1"": ""4001-4300"", ""2"": 1300, ""3"": 1300, ""4"": 1300, ""5"": 1300, ""6"": 1300, ""7"": 1430, ""8"": 1430, ""9"": 1730, ""10"": 1730, ""11"": 1820, ""12"": 1820, ""13"": 1820, ""14"": 2120, ""15"": 2220, ""16"": 2320, ""17"": 2420, ""18"": 2420, ""19"": 2420, ""20"": 2520, ""21"": 2520}",14,6.9,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 12"", ""1"": ""3701-4000"", ""2"": 1050, ""3"": 1050, ""4"": 1050, ""5"": 1050, ""6"": 1050, ""7"": 1250, ""8"": 1250, ""9"": 1520, ""10"": 1520, ""11"": 1600, ""12"": 1600, ""13"": 1600, ""14"": 1850, ""15"": 1950, ""16"": 2050, ""17"": 2150, ""18"": 2150, ""19"": 2150, ""20"": 2250, ""21"": 2250}",15,6.9,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 13"", ""1"": ""3401-3700"", ""2"": 800, ""3"": 800, ""4"": 800, ""5"": 960, ""6"": 960, ""7"": 960, ""8"": 960, ""9"": 1160, ""10"": 1160, ""11"": 1230, ""12"": 1230, ""13"": 1230, ""14"": 1480, ""15"": 1580, ""16"": 1680, ""17"": 1780, ""18"": 1780, ""19"": 1780, ""20"": 1880, ""21"": 1880}",16,6.9,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 14"", ""1"": ""3101-3400"", ""2"": 710, ""3"": 710, ""4"": 710, ""5"": 710, ""6"": 710, ""7"": 710, ""8"": 710, ""9"": 1000, ""10"": 1000, ""11"": 1100, ""12"": 1100, ""13"": 1100, ""14"": 1300, ""15"": 1400, ""16"": 1500, ""17"": 1600, ""18"": 1600, ""19"": 1600, ""20"": 1700, ""21"": 1700}",17,6.9,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 15"", ""1"": ""2801-3100"", ""2"": 590, ""3"": 590, ""4"": 590, ""5"": 590, ""6"": 590, ""7"": 590, ""8"": 590, ""9"": 880, ""10"": 880, ""11"": 970, ""12"": 970, ""13"": 970, ""14"": 1270, ""15"": 1370, ""16"": 1470, ""17"": 1570, ""18"": 1570, ""19"": 1570, ""20"": 1670, ""21"": 1670}",18,6.9,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 16"", ""1"": ""2501-2800"", ""2"": 550, ""3"": 550, ""4"": 550, ""5"": 550, ""6"": 550, ""7"": 550, ""8"": 550, ""9"": 840, ""10"": 840, ""11"": 920, ""12"": 920, ""13"": 920, ""14"": 1220, ""15"": 1320, ""16"": 1420, ""17"": 1520, ""18"": 1520, ""19"": 1520, ""20"": 1620, ""21"": 1620}",19,6.9,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""G 17"", ""1"": ""2201-2500"", ""2"": 490, ""3"": 490, ""4"": 490, ""5"": 490, ""6"": 490, ""7"": 490, ""8"": 490, ""9"": 590, ""10"": 590, ""11"": 830, ""12"": 650, ""13"": 650, ""14"": 1130, ""15"": 1230, ""16"": 1330, ""17"": 1430, ""18"": 1430, ""19"": 1430, ""20"": 1530, ""21"": 1530}",20,6.9,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""Source : Information provided by SCCL, further details available in website."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null}",21,6.9,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
power_stocks,"{""0"": ""NB : SCCL notified separate price of coal for Power Utilities and Non-Power Consumers from   11-09-2013."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null, ""16"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""21"": null}",22,6.9,coal-statistics-coal-directory-chapter-5-pit-head-closing-stock-6,coal_statistics,Coal Directory chapter 5: Pit-head closing stock,https://coal.gov.in/sites/default/files/2024-03/cdchap5.xlsx
