dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": ""Non-Utilities"", ""1"": 57, ""2"": 19112, ""3"": null, ""4"": 5054, ""5"": 9655, ""6"": 33821, ""7"": 0, ""8"": 566, ""9"": 34444}",15,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""31.03.2012 (Utilities+Non-Utilities)"", ""1"": 39038, ""2"": 134638, ""3"": null, ""4"": 24266, ""5"": 11155, ""6"": 170059, ""7"": 4780, ""8"": 25376, ""9"": 239253}",16,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Utilities"", ""1"": 38990, ""2"": 112022, ""3"": null, ""4"": 18381, ""5"": 1200, ""6"": 131603, ""7"": 4780, ""8"": 24504, ""9"": 199877}",17,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Non-Utilities"", ""1"": 48, ""2"": 22616, ""3"": null, ""4"": 5885, ""5"": 9955, ""6"": 38456, ""7"": 0, ""8"": 872, ""9"": 39376}",18,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""31.03.2013 (Utilities+Non-Utilities)"", ""1"": 39558, ""2"": 154111, ""3"": null, ""4"": 24608, ""5"": 12348, ""6"": 191066, ""7"": 4780, ""8"": 28666, ""9"": 264070}",19,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Utilities"", ""1"": 39491, ""2"": 130221, ""3"": null, ""4"": 20110, ""5"": 1200, ""6"": 151531, ""7"": 4780, ""8"": 27542, ""9"": 223344}",20,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Non-Utilities"", ""1"": 67, ""2"": 23890, ""3"": null, ""4"": 4498, ""5"": 11148, ""6"": 39535, ""7"": 0, ""8"": 1124, ""9"": 40726}",21,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""31.03.2014 (Utilities+Non-Utilities)"", ""1"": 40595, ""2"": 170025, ""3"": null, ""4"": 26533, ""5"": 12632, ""6"": 209190, ""7"": 4780, ""8"": 32951, ""9"": 288021}",22,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Utilities"", ""1"": 40531, ""2"": 145273, ""3"": null, ""4"": 21782, ""5"": 1200, ""6"": 168255, ""7"": 4780, ""8"": 31692, ""9"": 245258}",23,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Non-Utilities"", ""1"": 64, ""2"": 24752, ""3"": null, ""4"": 4751, ""5"": 11432, ""6"": 40935, ""7"": 0, ""8"": 1259, ""9"": 42763}",24,t 8.5 POWER capacity,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
