dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": 8.0, ""1"": ""Poland"", ""2"": 26479, ""3"": 0.025103765517424454, ""4"": 8.0, ""5"": ""Kazakhstan"", ""6"": 10815.7, ""7"": 0.010467382755318236, ""9"": ""Colombia"", ""10"": 83036.2, ""11"": 0.0122337573639934, ""13"": ""Serbia"", ""14"": 37648.956, ""15"": 0.04687419286844646, ""17"": ""Malaysia"", ""18"": 0, ""19"": 32987, ""20"": 32987, ""22"": ""Canada"", ""23"": 28916, ""24"": 933, ""25"": 29849}",11,Sheet1,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": 9.0, ""1"": ""Kazakhstan"", ""2"": 25605, ""3"": 0.024275158279151523, ""4"": 9.0, ""5"": ""Mozambique"", ""6"": 6161, ""7"": 0.005962586347209672, ""9"": ""Poland"", ""10"": 63384.043, ""11"": 0.009338397022153281, ""13"": ""Greece"", ""14"": 36144.901, ""15"": 0.0450015947503273, ""17"": ""Russian Federation"", ""18"": 749, ""19"": 25317, ""20"": 26066, ""22"": ""Kazakhstan"", ""23"": 916.1, ""24"": 22170.81, ""25"": 23086.91}",12,Sheet1,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": 10.0, ""1"": ""Others"", ""2"": 97020, ""3"": 0.09198109182750559, ""4"": 10.0, ""5"": ""Others"", ""6"": 32342.959000000003, ""7"": 0.03130136110400295, ""9"": ""Others"", ""10"": 263429.152, ""11"": 0.03881112488493617, ""13"": ""Others"", ""14"": 155456.06299999997, ""15"": 0.19354792944673851, ""17"": ""Thailand"", ""18"": 0, ""19"": 24721, ""20"": 24721, ""22"": ""Mozambique"", ""23"": 6240, ""24"": 5393, ""25"": 11633}",13,Sheet1,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": 11.0, ""1"": ""Total World"", ""2"": 1054782, ""3"": 1, ""4"": null, ""5"": ""World"", ""6"": 1033276.441, ""7"": 1, ""9"": ""World"", ""10"": 6787465.006, ""11"": 1, ""13"": ""World"", ""14"": 803191.5579999998, ""15"": 1, ""17"": ""Philippines"", ""18"": 0, ""19"": 24124, ""20"": 24124, ""22"": ""People's Republic of China"", ""23"": 1078, ""24"": 4881, ""25"": 5959}",14,Sheet1,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": 1.0, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""9"": null, ""10"": null, ""11"": null, ""13"": null, ""14"": null, ""15"": null, ""17"": ""Viet Nam"", ""18"": 0, ""19"": 22385, ""20"": 22385, ""22"": ""Poland"", ""23"": 2922.582, ""24"": 1978.214, ""25"": 4900.796}",15,Sheet1,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""9"": null, ""10"": null, ""11"": null, ""13"": null, ""14"": null, ""15"": null, ""17"": ""Ukraine"", ""18"": 13551, ""19"": 7837, ""20"": 21388, ""22"": ""Philippines"", ""23"": 0, ""24"": 4753, ""25"": 4753}",16,Sheet1,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""9"": null, ""10"": null, ""11"": null, ""13"": null, ""14"": null, ""15"": null, ""17"": ""Brazil"", ""18"": 11251.946, ""19"": 9734.31, ""20"": 20986.256, ""22"": ""Viet Nam"", ""23"": 0, ""24"": 2396, ""25"": 2396}",17,Sheet1,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""9"": null, ""10"": null, ""11"": null, ""13"": null, ""14"": null, ""15"": null, ""17"": ""Others"", ""18"": 48152.740999999995, ""19"": 185909.05600000007, ""20"": 234061.79700000005, ""22"": ""Czech Republic"", ""23"": 1145.665, ""24"": 748.004, ""25"": 1893.6689999999999}",18,Sheet1,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""9"": null, ""10"": null, ""11"": null, ""13"": null, ""14"": null, ""15"": null, ""17"": ""World"", ""18"": 299740.14900000003, ""19"": 1118865.7280000001, ""20"": 1418605.877, ""22"": ""India"", ""23"": 0, ""24"": 1379, ""25"": 1379}",19,Sheet1,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""9"": null, ""10"": null, ""11"": null, ""13"": null, ""14"": null, ""15"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""22"": ""Others"", ""23"": 1281.7939999999999, ""24"": 7455.058000000001, ""25"": 8736.852000000003}",20,Sheet1,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": null, ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""9"": null, ""10"": null, ""11"": null, ""13"": null, ""14"": null, ""15"": null, ""17"": null, ""18"": null, ""19"": null, ""20"": null, ""22"": ""World"", ""23"": 336765.08699999994, ""24"": 1067420.846, ""25"": 1404185.933}",21,Sheet1,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
