dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""1"": ""(R.S.P.)"", ""2"": ""Receipt"", ""3"": 218, ""4"": 78, ""5"": 296, ""6"": 3130, ""7"": 3426, ""8"": 1238, ""9"": 273, ""10"": 162, ""11"": 435, ""12"": 2381, ""13"": 2816, ""14"": 1163, ""15"": 237, ""16"": 105, ""17"": 342, ""18"": 2599, ""19"": 2941, ""20"": 1213, ""22"": 289, ""23"": 230, ""24"": 519, ""25"": 1655, ""26"": 2174, ""27"": 1507, ""45"": 517, ""46"": 410, ""47"": 0, ""48"": 927, ""49"": 771, ""50"": 1698, ""51"": 1270}",11,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": null, ""2"": ""Consumption"", ""3"": 238, ""4"": 70, ""5"": 308, ""6"": 3182, ""7"": 3490, ""8"": 1159, ""9"": 273, ""10"": 165, ""11"": 438, ""12"": 2323, ""13"": 2761, ""14"": 1183, ""15"": 261, ""16"": 99, ""17"": 360, ""18"": 2626, ""19"": 2986, ""20"": 1260, ""22"": 290, ""23"": 227, ""24"": 517, ""25"": 1654, ""26"": 2171, ""27"": 1528, ""45"": 502, ""46"": 409, ""47"": 0, ""48"": 911, ""49"": 770, ""50"": 1681, ""51"": 1292}",12,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": null, ""2"": ""Cls. Stock"", ""3"": 8, ""4"": 4, ""5"": 12, ""6"": 80, ""7"": 92, ""8"": 151, ""9"": 12, ""10"": 7, ""11"": 19, ""12"": 102, ""13"": 121, ""14"": 44, ""15"": 10, ""16"": 10, ""17"": 20, ""18"": 45, ""19"": 65, ""20"": 622, ""22"": 28, ""23"": 13, ""24"": 41, ""25"": 41, ""26"": 82, ""27"": 104, ""45"": 27, ""46"": 17, ""47"": 0, ""48"": 44, ""49"": 18, ""50"": 62, ""51"": null}",13,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": ""DURGAPUR"", ""2"": ""Opn. Stock"", ""3"": 18, ""4"": 1, ""5"": 19, ""6"": 44, ""7"": 63, ""8"": 30, ""9"": 5, ""10"": 7, ""11"": 12, ""12"": 23, ""13"": 35, ""14"": 32, ""15"": 8, ""16"": 2, ""17"": 10, ""18"": 36, ""19"": 46, ""20"": 34, ""22"": 6, ""23"": 25, ""24"": 31, ""25"": 28, ""26"": 59, ""27"": 72, ""45"": 24, ""46"": 8, ""47"": 0, ""48"": 32, ""49"": 13, ""50"": 45, ""51"": null}",14,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": ""(D.S.P.)"", ""2"": ""Receipt"", ""3"": 210, ""4"": 78, ""5"": 288, ""6"": 1928, ""7"": 2216, ""8"": 702, ""9"": 235, ""10"": 83, ""11"": 318, ""12"": 1620, ""13"": 1938, ""14"": 712, ""15"": 334, ""16"": 94, ""17"": 428, ""18"": 1556, ""19"": 1984, ""20"": 713, ""22"": 285, ""23"": 236, ""24"": 521, ""25"": 1498, ""26"": 2019, ""27"": 854, ""45"": 570, ""46"": 299, ""47"": 79, ""48"": 948, ""49"": 842, ""50"": 1790, ""51"": 688}",15,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": null, ""2"": ""Consumption"", ""3"": 227, ""4"": 77, ""5"": 304, ""6"": 1955, ""7"": 2259, ""8"": 716, ""9"": 219, ""10"": 95, ""11"": 314, ""12"": 1615, ""13"": 1929, ""14"": 784, ""15"": 315, ""16"": 113, ""17"": 428, ""18"": 1610, ""19"": 2038, ""20"": 755, ""22"": 272, ""23"": 221, ""24"": 493, ""25"": 1477, ""26"": 1970, ""27"": 901, ""45"": 563, ""46"": 289, ""47"": 68, ""48"": 920, ""49"": 840, ""50"": 1760, ""51"": 659}",16,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": "" "", ""2"": ""Cls. Stock"", ""3"": 12, ""4"": 6, ""5"": 18, ""6"": 37, ""7"": 55, ""8"": 46, ""9"": 18, ""10"": 1, ""11"": 19, ""12"": 44, ""13"": 63, ""14"": 30, ""15"": 5, ""16"": 7, ""17"": 12, ""18"": 23, ""19"": 35, ""20"": 32, ""22"": 39, ""23"": 13, ""24"": 52, ""25"": 44, ""26"": 96, ""27"": 44, ""45"": 31, ""46"": 18, ""47"": 11, ""48"": 60, ""49"": 15, ""50"": 75, ""51"": null}",17,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": ""BOKARO"", ""2"": ""Opn. Stock"", ""3"": 16, ""4"": 23, ""5"": 39, ""6"": 73, ""7"": 112, ""8"": 74, ""9"": 15, ""10"": 16, ""11"": 31, ""12"": 65, ""13"": 96, ""14"": 23, ""15"": 46, ""16"": 5, ""17"": 51, ""18"": 61, ""19"": 112, ""20"": 103, ""22"": 9, ""23"": 23, ""24"": 32, ""25"": 76, ""26"": 108, ""27"": 49, ""45"": 18, ""46"": 12, ""47"": 0, ""48"": 30, ""49"": 40, ""50"": 70, ""51"": null}",18,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": ""(B.S.L)"", ""2"": ""Receipt"", ""3"": 394, ""4"": 157, ""5"": 551, ""6"": 3130, ""7"": 3681, ""8"": 1507, ""9"": 473, ""10"": 262, ""11"": 735, ""12"": 2580, ""13"": 3315, ""14"": 1717, ""15"": 478, ""16"": 253, ""17"": 731, ""18"": 2371, ""19"": 3102, ""20"": 1854, ""22"": 414, ""23"": 350, ""24"": 764, ""25"": 2840, ""26"": 3604, ""27"": 1767, ""45"": 829, ""46"": 974, ""47"": 109, ""48"": 1912, ""49"": 1819, ""50"": 3731, ""51"": 1573}",19,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""1"": null, ""2"": ""Consumption"", ""3"": 369, ""4"": 161, ""5"": 530, ""6"": 3327, ""7"": 3857, ""8"": 1424, ""9"": 432, ""10"": 245, ""11"": 677, ""12"": 2795, ""13"": 3472, ""14"": 1682, ""15"": 459, ""16"": 265, ""17"": 724, ""18"": 2532, ""19"": 3256, ""20"": 1929, ""22"": 409, ""23"": 376, ""24"": 785, ""25"": 2808, ""26"": 3593, ""27"": 1794, ""45"": 833, ""46"": 938, ""47"": 107, ""48"": 1878, ""49"": 1772, ""50"": 3650, ""51"": 1595}",20,t8.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
