dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": null, ""1"": ""Total Private"", ""2"": 7.932, ""3"": 2.654, ""4"": 33.45940494200706}",19,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Grand Total"", ""2"": 16.604, ""3"": 5.397, ""4"": 32.50421585160203}",20,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2022-23"", ""1"": ""BCCL"", ""2"": 4.42, ""3"": 1.434, ""4"": 32.44343891402715}",21,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""CCL"", ""2"": 2.58, ""3"": 0.721, ""4"": 27.945736434108525}",22,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total CIL"", ""2"": 7, ""3"": 2.155, ""4"": 30.785714285714285}",23,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""SAIL"", ""2"": 0.986, ""3"": 0.62, ""4"": 62.88032454361054}",24,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total Public"", ""2"": 7.986, ""3"": 2.775, ""4"": 34.74830954169797}",25,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""TSL (Private)"", ""2"": 5.972, ""3"": 2.535, ""4"": 42.448091091761555}",26,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total Private"", ""2"": 5.972, ""3"": 2.535, ""4"": 42.448091091761555}",27,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Grand Total"", ""2"": 13.958, ""3"": 5.3100000000000005, ""4"": 38.04269952715289}",28,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2021-22"", ""1"": ""BCCL"", ""2"": 3.57, ""3"": 1.209, ""4"": 33.865546218487395}",29,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""CCL"", ""2"": 1.212, ""3"": 0.401, ""4"": 33.08580858085809}",30,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total CIL"", ""2"": 4.782, ""3"": 1.61, ""4"": 33.66792137181096}",31,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""SAIL"", ""2"": 0.986, ""3"": 0.478, ""4"": 48.478701825557806}",32,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total Public"", ""2"": 5.768, ""3"": 2.088, ""4"": 36.1997226074896}",33,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""TSL (Private)"", ""2"": 4.967, ""3"": 2.6132397, ""4"": 52.6120334205758}",34,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total Private"", ""2"": 4.967, ""3"": 2.6132397, ""4"": 52.6120334205758}",35,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Grand Total"", ""2"": 10.735, ""3"": 4.7012397, ""4"": 43.79356963204472}",36,TB9.1,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
