dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""1"": ""Met.Coal"", ""2"": null, ""3"": null, ""4"": 0.159, ""5"": null, ""6"": 17.176, ""7"": 0.676, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": 0.054, ""14"": 18.064999999999994}",14,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Non Met"", ""2"": null, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 16.39000000000001, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0, ""14"": 16.39000000000001}",15,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Tot Ckg. "", ""2"": 0, ""3"": 0, ""4"": 0.159, ""5"": 0, ""6"": 33.56600000000001, ""7"": 0.676, ""8"": 0, ""9"": 0, ""10"": 0, ""11"": 0, ""12"": 0, ""13"": 0.054, ""14"": 34.455000000000005}",16,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""A"", ""2"": null, ""3"": 1.101, ""4"": 1.205, ""5"": null, ""6"": null, ""7"": 1.6, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": 0.995, ""14"": 4.901}",17,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""B"", ""2"": null, ""3"": null, ""4"": 7.401, ""5"": null, ""6"": 0.777, ""7"": 2.898, ""8"": 0.464, ""9"": null, ""10"": 0.223, ""11"": 0.547, ""12"": null, ""13"": 9.649, ""14"": 21.959}",18,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""C"", ""2"": null, ""3"": null, ""4"": 4.669, ""5"": null, ""6"": 10.093, ""7"": 22.828, ""8"": 1.391, ""9"": null, ""10"": 0.217, ""11"": 7.181, ""12"": 1.792, ""13"": 7.355, ""14"": 55.525999999999996}",19,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""D"", ""2"": null, ""3"": null, ""4"": 2.822, ""5"": null, ""6"": 9.588, ""7"": 8.062, ""8"": 13.862, ""9"": null, ""10"": 1.68, ""11"": 7.094, ""12"": 1.363, ""13"": 1.25, ""14"": 45.721}",20,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""E"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 24.001, ""7"": 31.777, ""8"": 20.686, ""9"": null, ""10"": 4.332, ""11"": 12.883, ""12"": 8.271, ""13"": 0.327, ""14"": 102.277}",21,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""F"", ""2"": null, ""3"": null, ""4"": 68.405, ""5"": null, ""6"": 12.87, ""7"": null, ""8"": null, ""9"": null, ""10"": 83.028, ""11"": 11.82, ""12"": null, ""13"": 2.754, ""14"": 178.87699999999998}",22,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""G"", ""2"": null, ""3"": null, ""4"": 5.511, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": 0.002, ""11"": 1.077, ""12"": null, ""13"": null, ""14"": 6.59}",23,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""SLV2"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": 0}",24,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Ungr"", ""2"": 0.079, ""3"": null, ""4"": null, ""5"": 0.017, ""6"": null, ""7"": null, ""8"": null, ""9"": 6.541, ""10"": null, ""11"": 0.002, ""12"": null, ""13"": 0.137, ""14"": 6.776}",25,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Tot. Nckg"", ""2"": 0.079, ""3"": 1.101, ""4"": 90.01299999999999, ""5"": 0.017, ""6"": 57.329, ""7"": 67.16499999999999, ""8"": 36.403, ""9"": 6.541, ""10"": 89.482, ""11"": 40.604, ""12"": 11.426000000000002, ""13"": 22.467000000000002, ""14"": 422.62699999999995}",26,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Total Coal"", ""2"": 0.079, ""3"": 1.101, ""4"": 90.172, ""5"": 0.017, ""6"": 90.89500000000001, ""7"": 67.841, ""8"": 36.403, ""9"": 6.541, ""10"": 89.482, ""11"": 40.604, ""12"": 11.426000000000002, ""13"": 22.521, ""14"": 457.08199999999994}",27,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""2008-09"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null}",28,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Steel-I"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.042, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": 0.033, ""14"": 0.07500000000000001}",29,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""Steel-II"", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": 0.96, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": 0.96}",30,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
production,"{""1"": ""SC-I"", ""2"": null, ""3"": null, ""4"": 0.146, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": 0.023, ""14"": 0.16899999999999998}",31,PT14_Revised,coal-statistics-coal-directory-chapter-2-coal-and-lignite-resources-3,coal_statistics,Coal Directory chapter 2: Coal and lignite resources,https://coal.gov.in/sites/default/files/2024-03/cdchap2.xlsx
