dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_supply_chain,"{""0"": ""Jharkhand"", ""1"": ""CIL"", ""2"": 3811.6800000000003, ""3"": 4316.6313269, ""4"": 4100.077543923, ""5"": 1120.54, ""6"": 1308.1198427, ""7"": 1226.4815248260002, ""8"": 78.78, ""9"": 89.5908111, ""10"": 82.47042177200001}",15,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": null, ""1"": ""Non-CIL"", ""2"": 915.873628663, ""3"": 1073.541681585, ""4"": 1280.84292586692, ""5"": 274.267960888, ""6"": 320.887441063, ""7"": 382.80623088717596, ""8"": 18.315017041999997, ""9"": 21.435206115, ""10"": 25.466180992478403}",16,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""Sub-Total Jharkhand"", ""1"": ""Total"", ""2"": 4727.553628663, ""3"": 5390.1730084850005, ""4"": 5380.92046978992, ""5"": 1394.807960888, ""6"": 1629.007283763, ""7"": 1609.287755713176, ""8"": 97.095017042, ""9"": 111.026017215, ""10"": 107.93660276447841}",17,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""Madhya\nPradesh"", ""1"": ""CIL"", ""2"": 2587.8586505000003, ""3"": 2852.602432257, ""4"": 2934.788604555, ""5"": 779.9662857999999, ""6"": 853.62329689, ""7"": 880.624165793, ""8"": 52.2093553, ""9"": 57.585598163, ""10"": 59.501834738}",18,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": null, ""1"": ""Non-CIL"", ""2"": 310.721968666, ""3"": 446.9282494, ""4"": 998.605188988, ""5"": 74.54147635700001, ""6"": 52.70428926, ""7"": 255.593131047, ""8"": 6.928428966, ""9"": 10.091954411000001, ""10"": 15.080587033999997}",19,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""Sub-Total Madhya Pradesh"", ""1"": ""Total"", ""2"": 2898.5806191660004, ""3"": 3299.530681657, ""4"": 3933.393793543, ""5"": 854.5077621569999, ""6"": 906.32758615, ""7"": 1136.21729684, ""8"": 59.137784266, ""9"": 67.677552574, ""10"": 74.582421772}",20,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""Maharashtra"", ""1"": ""CIL"", ""2"": 1847.392028, ""3"": 2261.683537, ""4"": 2100.585845582, ""5"": 554.2177851, ""6"": 661.7987275, ""7"": 615.645969017, ""8"": 36.9495821, ""9"": 44.120307, ""10"": 41.189191983}",21,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": null, ""1"": ""Non-CIL"", ""2"": 43.3247003, ""3"": 59.3667037, ""4"": 107.0146784, ""5"": 4.2546384999999995, ""6"": 5.9177005, ""7"": 10.6919173, ""8"": 0.8324547999999999, ""9"": 1.183562, ""10"": 2.1418697}",22,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""Sub Total Maharashtra"", ""1"": ""Total"", ""2"": 1890.7167282999999, ""3"": 2321.0502407, ""4"": 2207.6005239819997, ""5"": 558.4724236000001, ""6"": 667.7164280000001, ""7"": 626.337886317, ""8"": 37.7820369, ""9"": 45.303869, ""10"": 43.331061683}",23,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
coal_supply_chain,"{""0"": ""Odisha"", ""1"": ""CIL"", ""2"": 3607.86, ""3"": 3183.5334795, ""4"": 2860.1201776, ""5"": 1086.25, ""6"": 929.7435882, ""7"": 881.9328985, ""8"": 71.68, ""9"": 61.929151922, ""10"": 58.7474039}",24,tb7.7,coal-statistics-coal-directory-chapter-6-coal-washeries-7,coal_statistics,Coal Directory chapter 6: Coal washeries,https://coal.gov.in/sites/default/files/2024-03/cdchap6.xlsx
