dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": null, ""1"": ""Non Utilities"", ""2"": 131, ""3"": 104863, ""4"": 21972, ""5"": 7422, ""6"": 134257, ""7"": 0, ""8"": null, ""9"": 134388}",15,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total"", ""2"": 130642, ""3"": 717360, ""4"": 115253, ""5"": 61297, ""6"": 893910, ""7"": 32287, ""8"": null, ""9"": 1056839}",16,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2012-13"", ""1"": ""Utilities"", ""2"": 113720, ""3"": 691341, ""4"": 66664, ""5"": 59897, ""6"": 817902, ""7"": 32866, ""8"": null, ""9"": 964488}",17,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Non Utilities"", ""2"": 118, ""3"": 113167, ""4"": 20769, ""5"": 9956, ""6"": 143892, ""7"": 0, ""8"": null, ""9"": 144010}",18,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total"", ""2"": 113838, ""3"": 804508, ""4"": 87433, ""5"": 69853, ""6"": 961794, ""7"": 32866, ""8"": null, ""9"": 1108498}",19,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2013-14"", ""1"": ""Utilities"", ""2"": 134848, ""3"": 745533, ""4"": 44522, ""5"": 67518, ""6"": 857573, ""7"": 34228, ""8"": null, ""9"": 1026649}",20,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Non Utilities"", ""2"": 129, ""3"": 118178, ""4"": 19912, ""5"": 10769, ""6"": 148859, ""7"": 0, ""8"": null, ""9"": 148988}",21,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total"", ""2"": 134977, ""3"": 863711, ""4"": 64434, ""5"": 78287, ""6"": 1006432, ""7"": 34228, ""8"": null, ""9"": 1175637}",22,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2014-15"", ""1"": ""Utilities"", ""2"": 129244, ""3"": 835291, ""4"": 41075, ""5"": 75139, ""6"": 951505, ""7"": 36102, ""8"": null, ""9"": 1116851}",23,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Non Utilities "", ""2"": 145, ""3"": 128401, ""4"": 21135, ""5"": 12376, ""6"": 161912, ""7"": 0, ""8"": null, ""9"": 162057}",24,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total"", ""2"": 129389, ""3"": 963692, ""4"": 62210, ""5"": 87515, ""6"": 1113417, ""7"": 36102, ""8"": null, ""9"": 1278908}",25,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2015-16"", ""1"": ""Utilities"", ""2"": 121377, ""3"": 895340, ""4"": 47122, ""5"": 557, ""6"": 943019, ""7"": 37414, ""8"": 65781, ""9"": 1167591}",26,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Non Utilities "", ""2"": 110, ""3"": 136721, ""4"": 21083, ""5"": 8412, ""6"": 166216, ""7"": 0, ""8"": 2046, ""9"": 168372}",27,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total"", ""2"": 121487, ""3"": 1032061, ""4"": 68205, ""5"": 8969, ""6"": 1109235, ""7"": 37414, ""8"": 67827, ""9"": 1335963}",28,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2016-17"", ""1"": ""Utilities"", ""2"": 122378, ""3"": 944022, ""4"": 49094, ""5"": 401, ""6"": 993517, ""7"": 37916, ""8"": 81548, ""9"": 1235359}",29,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Non Utilities "", ""2"": 144, ""3"": 137588, ""4"": 22855, ""5"": 9182, ""6"": 169625, ""7"": 0, ""8"": 2277, ""9"": 172046}",30,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total"", ""2"": 122522, ""3"": 1081610, ""4"": 71949, ""5"": 9583, ""6"": 1163142, ""7"": 37916, ""8"": 83825, ""9"": 1407405}",31,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2017-18"", ""1"": ""Utilities"", ""2"": 126123, ""3"": 986591, ""4"": 50208, ""5"": 348, ""6"": 1037147, ""7"": 38346, ""8"": 101839, ""9"": 1303455}",32,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Non Utilities "", ""2"": 112, ""3"": 143868, ""4"": 25362, ""5"": 8107, ""6"": 177337, ""7"": 0, ""8"": 2328, ""9"": 179777}",33,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total"", ""2"": 126235, ""3"": 1130459, ""4"": 75570, ""5"": 8455, ""6"": 1214484, ""7"": 38346, ""8"": 104167, ""9"": 1483232}",34,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2018-19"", ""1"": ""Utilities"", ""2"": 134894, ""3"": 1022265, ""4"": 49834, ""5"": 215, ""6"": 1072314, ""7"": 37813, ""8"": 126759, ""9"": 1371780}",35,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Non Utilities "", ""2"": 97, ""3"": 141137, ""4"": 23785, ""5"": 7723, ""6"": 172645, ""7"": 0, ""8"": 2258, ""9"": 175000}",36,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total"", ""2"": 134991, ""3"": 1163402, ""4"": 73619, ""5"": 7938, ""6"": 1244959, ""7"": 37813, ""8"": 129017, ""9"": 1546780}",37,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2019-20"", ""1"": ""Utilities"", ""2"": 155769, ""3"": 994197, ""4"": 48443, ""5"": 199, ""6"": 1042839, ""7"": 46472, ""8"": 138337, ""9"": 1383417}",38,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Non Utilities "", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",39,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total"", ""2"": 155769, ""3"": 994197, ""4"": 48443, ""5"": 199, ""6"": 1042839, ""7"": 46472, ""8"": 138337, ""9"": 1383417}",40,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2020-21"", ""1"": ""Utilities"", ""2"": 155769, ""3"": 994197, ""4"": 48443, ""5"": 199, ""6"": 1042839, ""7"": 46472, ""8"": 138337, ""9"": 1383417}",41,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Non Utilities "", ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",42,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total"", ""2"": 155769, ""3"": 994197, ""4"": 48443, ""5"": 199, ""6"": 1042839, ""7"": 46472, ""8"": 138337, ""9"": 1383417}",43,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Source : Central Electricity Authority."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null}",44,t8.6 ele generation,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
