dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": ""2008-09"", ""1"": 14.29, ""2"": 6.17, ""3"": 6.97, ""4"": 27.43, ""5"": 2.77, ""6"": 30.2, ""7"": 19.16, ""8"": 0.36, ""9"": 2.41, ""10"": 21.93, ""11"": 7.64, ""12"": 29.57, ""13"": 181.6, ""14"": 12.07, ""15"": 15.8}",12,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2009-10"", ""1"": 10.79, ""2"": 4.36, ""3"": 6.95, ""4"": 22.1, ""5"": 4.15, ""6"": 26.25, ""7"": 15.93, ""8"": 0.11, ""9"": 2.86, ""10"": 18.9, ""11"": 6.9, ""12"": 25.799999999999997, ""13"": 160.75, ""14"": 11.8, ""15"": 14.7}",13,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2010-11"", ""1"": 11.91, ""2"": 4.99, ""3"": 8.52, ""4"": 25.42, ""5"": 3.54, ""6"": 28.96, ""7"": 17.63, ""8"": 0.19, ""9"": 1.92, ""10"": 19.740000000000002, ""11"": 8.5, ""12"": 28.240000000000002, ""13"": 168.29, ""14"": 11.73, ""15"": 14.98}",14,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2011-12"", ""1"": 10.45, ""2"": 4.51, ""3"": 9.39, ""4"": 24.35, ""5"": 5.45, ""6"": 29.8, ""7"": 14.14, ""8"": 0.75, ""9"": 4.7, ""10"": 19.59, ""11"": 8.71, ""12"": 28.3, ""13"": 180.01, ""14"": 10.88, ""15"": 14.28}",15,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2012-13"", ""1"": 10.38, ""2"": 3.93, ""3"": 9.27, ""4"": 23.58, ""5"": 5.18, ""6"": 29.82, ""7"": 12.28, ""8"": 1.06, ""9"": 5.18, ""10"": 18.52, ""11"": 8.55, ""12"": 27.07, ""13"": 248.23, ""14"": ""N. A."", ""15"": ""N. A.""}",16,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2013-14"", ""1"": 9.22, ""2"": 3.92, ""3"": 9.08, ""4"": 22.22, ""5"": 5.96, ""6"": 29.93, ""7"": 12.81, ""8"": 1.75, ""9"": 5.96, ""10"": 20.52, ""11"": 8.33, ""12"": 28.85, ""13"": 255.83, ""14"": ""N. A."", ""15"": ""N. A.""}",17,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2014-15"", ""1"": 7.71, ""2"": 3.52, ""3"": 10.88, ""4"": 22.11, ""5"": 6.14, ""6"": 29.95, ""7"": 13.21, ""8"": 1.7, ""9"": 6.14, ""10"": 21.05, ""11"": 8.52, ""12"": 29.57, ""13"": 270.24, ""14"": ""N. A."", ""15"": ""N. A.""}",18,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2015-16"", ""1"": 7.06, ""2"": 2.71, ""3"": 10.51, ""4"": 20.28, ""5"": 9.42, ""6"": 29.7, ""7"": 11.28, ""8"": 1.04, ""9"": 8.38, ""10"": 20.700000000000003, ""11"": 8.34, ""12"": 29.040000000000003, ""13"": 283.23, ""14"": ""N. A."", ""15"": ""N. A.""}",19,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2016-17"", ""1"": 5.31, ""2"": 3.46, ""3"": 8.47, ""4"": 17.240000000000002, ""5"": 11.05, ""6"": 28.29, ""7"": 10.62, ""8"": 0.07, ""9"": 10.57, ""10"": 21.259999999999998, ""11"": 7.28, ""12"": 28.54, ""13"": ""       -"", ""14"": ""N. A."", ""15"": ""N. A.""}",20,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2017-18"", ""1"": 5.85, ""2"": 3.26, ""3"": 7.66, ""4"": 16.77, ""5"": 11.67, ""6"": 28.44, ""7"": 8.88, ""8"": 0.77, ""9"": 10.9, ""10"": 20.55, ""11"": 7.01, ""12"": 27.560000000000002, ""13"": ""       -"", ""14"": ""N. A."", ""15"": ""N. A.""}",21,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2018-19"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null}",22,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2019-20"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null}",23,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2020-21"", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null}",24,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""* The data is as provided by CMA only in respect of its Member Companies."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null}",25,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""** The ratio mainly relates to Dry process. "", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null}",26,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""Source:  Cement Manufacturers' Association."", ""1"": null, ""2"": null, ""3"": null, ""4"": null, ""5"": null, ""6"": null, ""7"": null, ""8"": null, ""9"": null, ""10"": null, ""11"": null, ""12"": null, ""13"": null, ""14"": null, ""15"": null}",27,8.8cement ,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
