dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
source_reference,"{""0"": 9, ""1"": null, ""2"": ""Parsa"", ""3"": 1, ""4"": 184.26, ""5"": ""2015-09-08T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""Rajasthan Rajya Vidyut Utpadan Nigam Ltd."", ""9"": null, ""10"": null}",11,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""11-12"", ""1"": null, ""2"": ""Durgapur-II Taraimar & Durgapur-II Sarya"", ""3"": 2, ""4"": 303.04, ""5"": ""2020-03-02T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""KPCL"", ""9"": null, ""10"": null}",12,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""13"", ""1"": null, ""2"": ""Gare Palma IV‐7"", ""3"": 1, ""4"": 52.19, ""5"": ""2021-03-08T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Sarda Energy and Minerals Ltd."", ""9"": null, ""10"": null}",13,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""14"", ""1"": null, ""2"": ""Gare Palma IV-1"", ""3"": 1, ""4"": 130, ""5"": ""2021-03-08T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Jindal Power Ltd."", ""9"": null, ""10"": null}",14,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""15"", ""1"": null, ""2"": ""Bhaskarpara"", ""3"": 1, ""4"": 46.91, ""5"": ""2021-11-18T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Prakash\nIndustries Ltd."", ""9"": null, ""10"": null}",15,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""16"", ""1"": null, ""2"": ""Gare Palma IV/6"", ""3"": 1, ""4"": 166.99, ""5"": ""2022-10-10T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Jindal Steel and Power Ltd."", ""9"": null, ""10"": null}",16,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""17"", ""1"": null, ""2"": ""Datima"", ""3"": 1, ""4"": 13.3, ""5"": ""2023-06-08T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Shree Cement Limited"", ""9"": null, ""10"": null}",17,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": 18, ""1"": null, ""2"": ""Gare Palma Sector - I"", ""3"": 1, ""4"": 965, ""5"": ""2023-06-08T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Jindal Power Limited"", ""9"": null, ""10"": null}",18,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""23-24"", ""1"": null, ""2"": ""Gare Palma IV/2 and Gare Palma IV/3"", ""3"": 2, ""4"": 246.84, ""5"": ""2023-06-08T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Jindal Power Limited"", ""9"": null, ""10"": null}",19,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""28"", ""1"": null, ""2"": ""Gare Palma IV/5"", ""3"": 1, ""4"": 77.99, ""5"": ""2025-02-04T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Sarda Energy and Minerals Ltd."", ""9"": null, ""10"": null}",20,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""29"", ""1"": null, ""2"": ""Ulia Gamhardih"", ""3"": 1, ""4"": 664.944, ""5"": ""2025-02-04T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""S M Steel and Povwer Ltd"", ""9"": null, ""10"": null}",21,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Kathautia"", ""3"": 1, ""4"": 21.1, ""5"": ""2015-03-23T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Hindalco Industries Ltd."", ""9"": ""PVT"", ""10"": null}",22,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Lohari"", ""3"": 1, ""4"": 9.05, ""5"": ""2015-04-22T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Araanya Mines Pvt. Ltd."", ""9"": null, ""10"": null}",23,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Meral"", ""3"": 1, ""4"": 12.67, ""5"": ""2015-04-22T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Trimula Industries Ltd."", ""9"": null, ""10"": null}",24,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Moitra"", ""3"": 1, ""4"": 29.91, ""5"": ""2015-04-22T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""JSW Steel Ltd."", ""9"": null, ""10"": null}",25,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""6-7"", ""1"": null, ""2"": ""Chatti Bariatu, Chatti Bariatu South"", ""3"": 2, ""4"": 390.96, ""5"": ""2015-09-08T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""NTPC"", ""9"": ""PSU(C)"", ""10"": ""Power""}",26,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""8"", ""1"": null, ""2"": ""Kerandari"", ""3"": 1, ""4"": 142.01, ""5"": ""2015-09-08T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""NTPC"", ""9"": null, ""10"": null}",27,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Badam"", ""3"": 1, ""4"": 90.5, ""5"": ""2015-08-31T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""NTPC"", ""9"": null, ""10"": null}",28,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Banhardih"", ""3"": 1, ""4"": 553, ""5"": ""2015-06-30T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""PVUNL"", ""9"": null, ""10"": null}",29,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Pachhwara Central"", ""3"": 1, ""4"": 239.75, ""5"": ""2015-03-31T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""Punjab State Power Corp Ltd."", ""9"": ""PSU(S)"", ""10"": null}",30,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Pachhwara North"", ""3"": 1, ""4"": 374.56, ""5"": ""2015-03-31T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""West Bengal Power Development Corp. Ltd."", ""9"": null, ""10"": null}",31,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": null, ""1"": null, ""2"": ""Rajbar D & E"", ""3"": 1, ""4"": 526.05, ""5"": ""2015-06-30T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""Tenughat Vidyut Nigam Ltd."", ""9"": null, ""10"": null}",32,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": null, ""1"": ""Jharkhand"", ""2"": ""Saharpur Jamarpani"", ""3"": 1, ""4"": 524, ""5"": ""2015-08-13T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""UP Rajya Vidyut Utpadan Nigam Ltd."", ""9"": null, ""10"": null}",33,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": 17, ""1"": null, ""2"": ""Tubed"", ""3"": 1, ""4"": 139, ""5"": ""2016-10-07T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""Damodar Valley Corp."", ""9"": ""PSU ( C)"", ""10"": null}",34,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": 19, ""1"": null, ""2"": ""Ganeshpur"", ""3"": 1, ""4"": 91.8, ""5"": ""2015-04-22T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""GMR Chhattisgarh Energy Ltd."", ""9"": ""PVT"", ""10"": null}",35,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""20-21"", ""1"": null, ""2"": ""Kotre Basantpur & Pachmo"", ""3"": 2, ""4"": 251.3, ""5"": ""2018-04-19T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""CIL"", ""9"": ""PSU(C)"", ""10"": ""Sale of Coal""}",36,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""22"", ""1"": null, ""2"": ""Amarkonda Murgadangal"", ""3"": 1, ""4"": 410, ""5"": ""2019-01-24T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""CIL"", ""9"": null, ""10"": null}",37,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""23"", ""1"": null, ""2"": ""Chichro Patsimal"", ""3"": 1, ""4"": 356, ""5"": ""2019-01-24T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""CIL"", ""9"": null, ""10"": null}",38,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""24"", ""1"": null, ""2"": ""Tokisud North"", ""3"": 1, ""4"": 51.97, ""5"": ""2020-08-17T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""NMDC"", ""9"": null, ""10"": null}",39,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""25"", ""1"": null, ""2"": ""Rohne"", ""3"": 1, ""4"": 241, ""5"": ""2021-06-18T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""NMDC"", ""9"": null, ""10"": null}",40,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""26"", ""1"": null, ""2"": ""North Dhadu (Eastern Part)"", ""3"": 1, ""4"": 439, ""5"": ""2023-12-14T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""NTPC Miniing Ltd"", ""9"": null, ""10"": null}",41,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""27"", ""1"": null, ""2"": ""North Dhadu (Western Part)"", ""3"": 1, ""4"": 435, ""5"": ""2023-12-14T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""NLCIL"", ""9"": null, ""10"": null}",42,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""28"", ""1"": null, ""2"": ""Brahmani"", ""3"": 1, ""4"": 58.9, ""5"": ""2019-01-24T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""CIL"", ""9"": null, ""10"": null}",43,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""29"", ""1"": null, ""2"": ""Sugia Closed Mine"", ""3"": 1, ""4"": 4, ""5"": ""2020-09-22T00:00:00"", ""6"": ""CMSP"", ""7"": ""Allotment"", ""8"": ""Jharkhand State Mineral Development Corp."", ""9"": ""PSU(S)"", ""10"": null}",44,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""30"", ""1"": null, ""2"": ""Brahmadiha"", ""3"": 1, ""4"": 10.63, ""5"": ""2021-03-02T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""APMDCL"", ""9"": null, ""10"": null}",45,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""31"", ""1"": null, ""2"": ""Binja"", ""3"": 1, ""4"": 50, ""5"": ""2023-06-08T00:00:00"", ""6"": ""MMDR"", ""7"": ""Auction"", ""8"": ""Assam Mineral Development Corporation Limited"", ""9"": null, ""10"": null}",46,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""32"", ""1"": null, ""2"": ""Rajhara North (Central & Eastern)"", ""3"": 1, ""4"": 17.09, ""5"": ""2021-03-03T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Fairmine Carbons Pvt. Ltd."", ""9"": ""PVT"", ""10"": null}",47,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""33"", ""1"": null, ""2"": ""Gondulpara"", ""3"": 1, ""4"": 74.88, ""5"": ""2021-03-08T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Adani Enterprises Ltd."", ""9"": null, ""10"": null}",48,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""34"", ""1"": null, ""2"": ""Urma Paharitola"", ""3"": 1, ""4"": 700, ""5"": ""2021-03-03T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Aurobindo Reality and Infrastructure Pvt. Ltd."", ""9"": null, ""10"": null}",49,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""35"", ""1"": null, ""2"": ""Chakla"", ""3"": 1, ""4"": 83.1, ""5"": ""2021-03-03T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Hindalco Industries Ltd."", ""9"": null, ""10"": null}",50,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""36"", ""1"": null, ""2"": ""Jogeswar & Khas Jogeswar"", ""3"": 1, ""4"": 84.03, ""5"": ""2021-11-18T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""South West Pinnacle Exploration Ltd."", ""9"": null, ""10"": null}",51,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""37"", ""1"": null, ""2"": ""Rauta Closed Mine"", ""3"": 1, ""4"": 7, ""5"": ""2021-11-18T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Shreesatya Mine Pvt. Ltd."", ""9"": null, ""10"": null}",52,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""38-39"", ""1"": null, ""2"": ""Brinda & Sasai"", ""3"": 2, ""4"": 61.056, ""5"": ""2022-10-10T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Dalmia Cement (Bharat) Ltd."", ""9"": null, ""10"": null}",53,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""40"", ""1"": null, ""2"": ""Basantpur"", ""3"": 1, ""4"": 9, ""5"": ""2022-12-12T00:00:00"", ""6"": ""MMDR"", ""7"": ""Auction"", ""8"": ""Gangaramchak Mining Pvt. Ltd.."", ""9"": null, ""10"": null}",54,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""41"", ""1"": null, ""2"": ""Jitpur"", ""3"": 1, ""4"": 81.095, ""5"": ""2023-01-17T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""Terra Mining Pvt. Ltd."", ""9"": null, ""10"": null}",55,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""42"", ""1"": null, ""2"": ""Tokisud Block-II"", ""3"": 1, ""4"": 127.692, ""5"": ""2023-02-08T00:00:00"", ""6"": ""MMDR"", ""7"": ""Auction"", ""8"": ""Twenty First Century Mining Pvt. Ltd."", ""9"": null, ""10"": null}",56,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
source_reference,"{""0"": ""43"", ""1"": null, ""2"": ""Sitanala"", ""3"": 1, ""4"": 108.85, ""5"": ""2023-06-08T00:00:00"", ""6"": ""CMSP"", ""7"": ""Auction"", ""8"": ""JSW Steel Limited"", ""9"": null, ""10"": null}",57,TB10.5,coal-statistics-coal-directory-chapter-9-employment-and-safety-10,coal_statistics,Coal Directory chapter 9: Employment and safety,https://coal.gov.in/sites/default/files/2024-03/cdchap9.xlsx
