dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""Brazil"", ""1"": 0, ""2"": 0, ""3"": 3.163068, ""4"": 3.322196, ""5"": 8.982732, ""6"": 0, ""7"": 0, ""8"": 2.83271, ""9"": 3.158815, ""10"": 9.475208}",14,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Colombia"", ""1"": 7.699381000000001, ""2"": 56.607988000000006, ""3"": 0, ""4"": 0, ""5"": 3.7598629999999997, ""6"": 8.189006000000001, ""7"": 49.871632999999996, ""8"": 0, ""9"": 0, ""10"": 4.0753699999999995}",15,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""South America"", ""1"": 7.699381000000001, ""2"": 57.255228, ""3"": 3.163068, ""4"": 3.322196, ""5"": 14.269348, ""6"": 8.189006000000001, ""7"": 50.405460999999995, ""8"": 2.83271, ""9"": 3.158815, ""10"": 14.740184}",16,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Armenia"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 5.9999999999999995e-05, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 5.9999999999999995e-05, ""10"": 0}",17,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Estonia"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0.00533, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0.00517}",18,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Norway"", ""1"": 0, ""2"": 0.119745, ""3"": 0, ""4"": 0, ""5"": 0, ""6"": 0, ""7"": 0.11990300000000001, ""8"": 0, ""9"": 0, ""10"": 0}",19,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Georgia"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0.148029, ""5"": 0, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0.177786, ""10"": 0}",20,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Albania"", ""1"": 0, ""2"": 0.25650599999999996, ""3"": 0, ""4"": 0.216363, ""5"": 0, ""6"": 0, ""7"": 0.19248099999999999, ""8"": 0, ""9"": 0.063971, ""10"": 0}",21,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Finland"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 0.811, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 0.785}",22,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
production,"{""0"": ""Sweden"", ""1"": 0, ""2"": 0, ""3"": 0, ""4"": 0, ""5"": 1.042, ""6"": 0, ""7"": 0, ""8"": 0, ""9"": 0, ""10"": 1.075}",23,T-11.5-Prdn,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-11,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap10.xlsx
