dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
coal_prices,"{""0"": null, ""1"": ""TSL (Private)"", ""2"": 5.92, ""3"": 3.119, ""4"": 52.68581081081082}",19,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total Private"", ""2"": 5.92, ""3"": 3.119, ""4"": 52.68581081081082}",20,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Grand Total"", ""2"": 9.631, ""3"": 4.422000000000001, ""4"": 45.914235281902194}",21,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2019-20"", ""1"": ""BCCL"", ""2"": 1.402, ""3"": 0.626, ""4"": 44.65049928673324}",22,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""CCL"", ""2"": 2.25, ""3"": 0.76152, ""4"": 33.845333333333336}",23,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total CIL"", ""2"": 3.652, ""3"": 1.38752, ""4"": 37.9934282584885}",24,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""SAIL"", ""2"": 0.6377, ""3"": 0.3856, ""4"": 60.46730437509801}",25,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total Public"", ""2"": 4.2897, ""3"": 1.7731199999999998, ""4"": 41.33435904608714}",26,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""TSL (Private)"", ""2"": 6.734, ""3"": 3.477, ""4"": 51.63350163350163}",27,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total Private"", ""2"": 6.734, ""3"": 3.477, ""4"": 51.63350163350163}",28,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Grand Total"", ""2"": 11.023700000000002, ""3"": 5.25012, ""4"": 47.62575178932663}",29,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": ""2018-19"", ""1"": ""BCCL"", ""2"": 1.30905, ""3"": 0.634, ""4"": 48.432069057713605}",30,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""CCL"", ""2"": 2.432, ""3"": 0.805, ""4"": 33.100328947368425}",31,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""WCL"", ""2"": 0, ""3"": 0, ""4"": 0}",32,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""Total CIL"", ""2"": 3.74105, ""3"": 1.439, ""4"": 38.465136793146314}",33,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
coal_prices,"{""0"": null, ""1"": ""SAIL"", ""2"": 0.7327, ""3"": 0.39555, ""4"": 53.98525999727037}",34,t8.2 ckg ws per,coal-statistics-coal-directory-chapter-8-coal-prices-and-royalties-9,coal_statistics,Coal Directory chapter 8: Coal prices and royalties,https://coal.gov.in/sites/default/files/2024-03/cdchap8.xlsx
