dataset_type,row_json,row_number,sheet_name,source_id,source_page_id,source_title,source_url
production,"{""0"": ""2006-07 (Xth Plan)"", ""1"": ""All Agencies"", ""2"": 51675, ""3"": 18212, ""4"": 31721, ""5"": 101608}",18,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2002-07 (Xth Plan)"", ""1"": ""Geological Survey of India"", ""2"": 57652, ""3"": 0, ""4"": 7557, ""5"": 65209}",19,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2002-07 (Xth Plan)"", ""1"": ""Mineral Exploration Corporation Ltd."", ""2"": 161307, ""3"": 86022, ""4"": 255932, ""5"": 503261}",20,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2002-07 (Xth Plan)"", ""1"": ""Central Mine Planning & Design Inst."", ""2"": 55019, ""3"": 0, ""4"": 0, ""5"": 55019}",21,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2002-07 (Xth Plan)"", ""1"": ""All Agencies"", ""2"": 273978, ""3"": 86022, ""4"": 263489, ""5"": 623489}",22,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2007-08 (XIth Plan)"", ""1"": ""All Agencies"", ""2"": 53028, ""3"": 17154, ""4"": 45350, ""5"": 115532}",23,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2008-09 (XIth Plan)"", ""1"": ""All Agencies"", ""2"": 49666, ""3"": 14730, ""4"": 62417, ""5"": 126813}",24,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2009-10 (XIth Plan)"", ""1"": ""All Agencies"", ""2"": 35983, ""3"": 12303, ""4"": 61047, ""5"": 109333}",25,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2010-11 (XIth Plan)"", ""1"": ""All Agencies"", ""2"": 35627, ""3"": 9638, ""4"": 57403, ""5"": 102668}",26,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
production,"{""0"": ""2011-12 (XIth Plan)"", ""1"": ""All Agencies"", ""2"": 34930, ""3"": 9228, ""4"": 49564, ""5"": 93722}",27,2.8,coal-statistics-coal-directory-chapter-1-indian-coal-economy-overview-2,coal_statistics,Coal Directory chapter 1: Indian coal economy overview,https://coal.gov.in/sites/default/files/2024-03/cdchap1.xlsx
